TITLE	JS187+JS190_5E-5_H2O_48-52
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/01/23
TIME	11:13:25
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  220.0000
NPOINTS	     961
FIRSTY	     1.27548
MAXY	     3.05341
MINY	   -17.85066
XYDATA
503.5000	-0.724844	0.000455925	1.14049	387.648
503.0000	-1.3352	0.000471802	1.14208	387.692
502.5000	-1.12204	0.000441455	1.14334	387.72
502.0000	-1.11802	0.000476031	1.1445	387.744
501.5000	-1.12917	0.000447654	1.14547	387.723
501.0000	-0.825288	0.000454087	1.14631	387.674
500.5000	-0.697463	0.000436409	1.14722	387.605
500.0000	-0.724808	0.000409503	1.14781	387.481
499.5000	-0.455993	0.000375648	1.14746	387.273
499.0000	-0.455998	0.000369377	1.14651	386.919
498.5000	-0.606571	0.000361894	1.14514	386.427
498.0000	-0.634169	0.000354602	1.14349	385.805
497.5000	-0.550165	0.000333093	1.14205	385.028
497.0000	-0.253903	0.000337868	1.14133	384.231
496.5000	0.199213	0.000362931	1.14193	383.509
496.0000	0.164064	0.000357367	1.14405	383.024
495.5000	-0.0741051	0.000379729	1.14614	382.679
495.0000	0.121548	0.000359928	1.14678	382.404
494.5000	0.319628	0.00034637	1.14654	382.144
494.0000	0.37832	0.00035523	1.14583	381.88
493.5000	0.708807	0.000307937	1.14491	381.59
493.0000	0.986138	0.000271759	1.14409	381.327
492.5000	0.858408	0.000265848	1.14318	381.055
492.0000	0.839042	0.000226676	1.14191	380.758
491.5000	0.935672	0.000231581	1.14055	380.5
491.0000	0.673544	0.000223383	1.13939	380.265
490.5000	1.25582	0.000209083	1.138	380.045
490.0000	1.21598	0.000199511	1.13658	379.877
489.5000	1.47288	0.000187038	1.13482	379.739
489.0000	0.953251	0.000145717	1.13233	379.547
488.5000	0.935877	0.000155475	1.12838	379.205
488.0000	1.01731	0.000132358	1.12261	378.577
487.5000	0.813178	8.79629E-005	1.11652	377.738
487.0000	1.07205	8.7229E-005	1.11165	376.825
486.5000	1.43624	9.0721E-005	1.10649	375.749
486.0000	1.67768	8.29973E-005	1.10202	374.699
485.5000	1.41053	5.25558E-005	1.09933	373.728
485.0000	1.30349	5.81061E-005	1.09746	372.853
484.5000	1.20384	2.62601E-005	1.09488	372.093
484.0000	1.48972	3.01275E-005	1.09135	371.373
483.5000	1.10401	2.47656E-005	1.08763	370.727
483.0000	0.829828	1.8042E-005	1.08312	370.081
482.5000	1.00137	5.15506E-006	1.07855	369.524
482.0000	1.18287	-2.809E-005	1.07371	368.999
481.5000	1.41709	-2.47647E-005	1.06876	368.461
481.0000	1.26387	-2.84502E-005	1.06396	367.946
480.5000	1.54004	-4.36713E-005	1.05895	367.458
480.0000	1.62567	-5.43833E-005	1.05338	366.954
479.5000	1.44457	-6.11178E-005	1.04705	366.375
479.0000	1.60184	-8.21303E-005	1.03802	365.53
478.5000	1.48305	-0.000100166	1.02861	364.45
478.0000	1.21363	-0.000101486	1.02161	363.265
477.5000	1.16292	-0.000106412	1.01878	362.366
477.0000	1.15604	-0.000101875	1.01546	361.606
476.5000	1.3099	-0.000101756	1.00695	360.563
476.0000	1.4871	-9.54956E-005	0.997017	359.304
475.5000	1.59662	-8.7839E-005	0.98699	357.823
475.0000	1.81485	-0.000104043	0.977136	356.143
474.5000	1.99502	-9.17197E-005	0.968358	354.394
474.0000	2.13569	-0.000102306	0.959884	352.497
473.5000	2.10153	-7.04817E-005	0.950594	350.334
473.0000	2.07891	-6.31718E-005	0.941675	348.053
472.5000	2.2648	-1.6481E-005	0.934995	345.782
472.0000	1.86272	-2.03626E-005	0.931925	343.981
471.5000	2.21147	1.34576E-005	0.929635	342.545
471.0000	1.99576	4.16402E-007	0.92757	341.67
470.5000	2.00897	2.29898E-005	0.925691	341.128
470.0000	2.23839	3.42479E-005	0.922214	340.812
